Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
135804	SqPrac1	2	1	NA	NA	NA	NA	NA	14	14	1	NA	NA	10	
135804	SqPrac1	2	2	NA	NA	NA	NA	NA	3	3	1	NA	NA	10	
135804	SqPrac2	3	1	NA	NA	NA	NA	NA	3	2	0	NA	NA	10	
135804	SqPrac2	3	2	NA	NA	NA	NA	NA	10	3	0	NA	NA	10	
135804	SqPrac2	3	3	NA	NA	NA	NA	NA	2	10	0	NA	NA	10	
135804	Symm1	6	1	pracsymm1.bmp	symmetric	1	1	0	NA	NA	NA	1.747	0.886	10	
135804	Symm1	6	2	pracsymm14.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.2	0.763	10	
135804	Symm1	6	3	pracsymm10.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.421	0.877	10	
135804	Symm1	6	4	pracsymm5.bmp	symmetric	1	1	0	NA	NA	NA	1.032	0.617	10	
135804	Symm1	6	5	pracsymm7.bmp	symmetric	1	1	0	NA	NA	NA	0.876	0.839	10	
135804	Symm1	6	6	pracsymm2.bmp	symmetric	1	1	0	NA	NA	NA	1.001	0.648	10	
135804	CombPrac1	2	1	pracsymm8.bmp	nonsymmetric	0	1	0	8	8	1	1.578	0.772	10	
135804	CombPrac1	2	2	pracsymm3.bmp	symmetric	1	1	0	10	10	1	0.908	0.707	10	
135804	CombPrac2	3	1	pracsymm11.bmp	nonsymmetric	0	1	0	3	3	1	2.141	0.774	10	
135804	CombPrac2	3	2	pracsymm4.bmp	symmetric	1	1	0	16	12	0	1.095	1.089	10	
135804	CombPrac2	3	3	pracsymm6.bmp	symmetric	1	1	0	1	1	1	1.672	0.829	10	
135804	1	5	1	symm5.bmp	symmetric	1	1	0	7	7	1	0.987	0.556	3.2558463778664244	
135804	1	5	2	symm34.bmp	nonsymmetric	0	1	0	16	16	1	1.562	0.752	3.2558463778664244	
135804	1	5	3	symm30.bmp	nonsymmetric	0	1	0	3	11	0	1.139	0.906	3.2558463778664244	
135804	1	5	4	symm41.bmp	nonsymmetric	0	1	0	15	9	0	1.215	0.88	3.2558463778664244	
135804	1	5	5	symm22.bmp	symmetric	1	1	0	9	0	0	0.813	1.003	3.2558463778664244	
135804	2	3	1	symm35.bmp	nonsymmetric	0	1	0	2	2	1	2.564	0.789	3.2558463778664244	
135804	2	3	2	symm27.bmp	nonsymmetric	0	1	0	9	9	1	2.438	0.564	3.2558463778664244	
135804	2	3	3	symm26.bmp	nonsymmetric	1	0	0	12	12	1	1.562	1.255	3.2558463778664244	
135804	3	2	1	symm3.bmp	symmetric	1	1	0	6	6	1	1.64	1.095	3.2558463778664244	
135804	3	2	2	symm31.bmp	nonsymmetric	0	1	0	7	7	1	1.79	0.892	3.2558463778664244	
135804	4	5	1	symm19.bmp	symmetric	1	1	0	2	2	1	1.192	0.937	3.2558463778664244	
135804	4	5	2	symm24.bmp	symmetric	1	1	0	13	13	1	0.813	0.569	3.2558463778664244	
135804	4	5	3	symm29.bmp	nonsymmetric	0	1	0	16	16	1	0.811	0.683	3.2558463778664244	
135804	4	5	4	symm25.bmp	nonsymmetric	0	1	0	6	6	1	1.5	0.814	3.2558463778664244	
135804	4	5	5	symm6.bmp	symmetric	1	1	0	1	1	1	1.048	0.413	3.2558463778664244	
135804	5	4	1	symm8.bmp	symmetric	1	1	0	13	13	1	2.112	1.309	3.2558463778664244	
135804	5	4	2	symm2.bmp	symmetric	1	1	0	15	15	1	1.298	0.602	3.2558463778664244	
135804	5	4	3	symm16.bmp	symmetric	1	1	0	7	7	1	1.299	0.396	3.2558463778664244	
135804	5	4	4	symm21.bmp	symmetric	1	1	0	9	9	1	0.775	0.415	3.2558463778664244	
135804	6	4	1	symm1.bmp	symmetric	1	1	0	8	8	1	1.094	0.753	3.2558463778664244	
135804	6	4	2	symm23.bmp	symmetric	1	1	0	2	2	1	1.088	0.471	3.2558463778664244	
135804	6	4	3	symm36.bmp	nonsymmetric	0	1	0	4	10	0	0.768	0.439	3.2558463778664244	
135804	6	4	4	symm47.bmp	nonsymmetric	0	1	0	11	11	1	0.954	1.214	3.2558463778664244	
135804	7	5	1	symm32.bmp	nonsymmetric	0	1	0	9	14	0	1.018	0.968	3.2558463778664244	
135804	7	5	2	symm40.bmp	nonsymmetric	0	1	0	14	9	0	0.891	0.963	3.2558463778664244	
135804	7	5	3	symm13.bmp	symmetric	1	1	0	1	1	1	0.75	0.632	3.2558463778664244	
135804	7	5	4	symm14.bmp	symmetric	1	1	0	2	2	1	0.922	0.459	3.2558463778664244	
135804	7	5	5	symm39.bmp	nonsymmetric	0	1	0	13	13	1	0.985	1.18	3.2558463778664244	
135804	8	2	1	symm33.bmp	nonsymmetric	0	1	0	11	11	1	1.38	0.542	3.2558463778664244	
135804	8	2	2	symm37.bmp	nonsymmetric	0	1	0	7	7	1	1.456	0.597	3.2558463778664244	
135804	9	2	1	symm28.bmp	nonsymmetric	0	1	0	16	16	1	1.021	0.666	3.2558463778664244	
135804	9	2	2	symm46.bmp	nonsymmetric	0	1	0	5	5	1	1.578	0.988	3.2558463778664244	
135804	10	3	1	symm9.bmp	symmetric	1	1	0	15	15	1	0.647	0.857	3.2558463778664244	
135804	10	3	2	symm45.bmp	nonsymmetric	0	1	0	4	4	1	1.125	0.94	3.2558463778664244	
135804	10	3	3	symm38.bmp	nonsymmetric	0	1	0	16	16	1	0.965	1.062	3.2558463778664244	
