Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
102543	SqPrac1	2	1	NA	NA	NA	NA	NA	14	14	1	NA	NA	10	
102543	SqPrac1	2	2	NA	NA	NA	NA	NA	5	5	1	NA	NA	10	
102543	SqPrac2	3	1	NA	NA	NA	NA	NA	9	9	1	NA	NA	10	
102543	SqPrac2	3	2	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
102543	SqPrac2	3	3	NA	NA	NA	NA	NA	10	10	1	NA	NA	10	
102543	Symm1	6	1	pracsymm1.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	Symm1	6	2	pracsymm10.bmp	nonsymmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	Symm1	6	3	pracsymm6.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	Symm1	6	4	pracsymm4.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	Symm1	6	5	pracsymm14.bmp	nonsymmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	Symm1	6	6	pracsymm5.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
102543	CombPrac1	2	1	pracsymm8.bmp	nonsymmetric	0	1	0	1	3	0	4.37	3.594	10	
102543	CombPrac1	2	2	pracsymm15.bmp	nonsymmetric	0	1	0	3	5	0	3.787	1.823	10	
102543	CombPrac2	3	1	pracsymm3.bmp	symmetric	1	1	0	7	1	0	7.164	1.32	10	
102543	CombPrac2	3	2	pracsymm7.bmp	symmetric	1	1	0	14	undefined	0	2.824	0.986	10	
102543	CombPrac2	3	3	pracsymm11.bmp	nonsymmetric	0	1	0	1	undefined	0	2.483	0.883	10	
102543	1	3	1	symm3.bmp	symmetric	1	1	0	13	13	1	3.297	1.106	14.67149178743371	
102543	1	3	2	symm9.bmp	symmetric	1	1	0	12	10	0	2.092	1.175	14.67149178743371	
102543	1	3	3	symm28.bmp	nonsymmetric	0	1	0	10	12	0	1.702	0.896	14.67149178743371	
102543	2	5	1	symm34.bmp	nonsymmetric	0	1	0	8	14	0	5.872	1.729	14.67149178743371	
102543	2	5	2	symm39.bmp	nonsymmetric	0	1	0	13	13	1	14.715	1.036	14.67149178743371	
102543	2	5	3	symm38.bmp	nonsymmetric	1	0	0	4	8	0	20.387	1.229	14.67149178743371	
102543	2	5	4	symm17.bmp	symmetric	1	1	0	15	7	0	9.484	1.045	14.67149178743371	
102543	2	5	5	symm10.bmp	symmetric	1	1	0	14	0	0	5.4	1.382	14.67149178743371	
102543	3	4	1	symm29.bmp	nonsymmetric	0	1	0	10	13	0	8.583	0.7	14.67149178743371	
102543	3	4	2	symm15.bmp	symmetric	1	1	0	2	2	1	7.39	1.385	14.67149178743371	
102543	3	4	3	symm24.bmp	symmetric	1	1	0	14	7	0	1.64	0.775	14.67149178743371	
102543	3	4	4	symm36.bmp	nonsymmetric	0	1	0	13	0	0	5.54	0.692	14.67149178743371	
102543	4	3	1	symm37.bmp	nonsymmetric	0	1	0	8	8	1	1.998	0.733	14.67149178743371	
102543	4	3	2	symm11.bmp	symmetric	1	1	0	11	4	0	2.217	0.862	14.67149178743371	
102543	4	3	3	symm18.bmp	symmetric	1	1	0	4	11	0	3.399	0.825	14.67149178743371	
102543	5	5	1	symm2.bmp	symmetric	1	1	0	10	undefined	0	22.173	1.014	14.67149178743371	
102543	5	5	2	symm21.bmp	symmetric	1	1	0	5	5	1	5.613	0.678	14.67149178743371	
102543	5	5	3	symm27.bmp	nonsymmetric	0	1	0	13	13	1	7.859	0.731	14.67149178743371	
102543	5	5	4	symm23.bmp	symmetric	1	1	0	12	7	0	4.137	0.696	14.67149178743371	
102543	5	5	5	symm41.bmp	nonsymmetric	1	0	0	7	0	0	4.582	0.805	14.67149178743371	
102543	6	5	1	symm42.bmp	nonsymmetric	0	1	0	16	undefined	0	3.592	1.091	14.67149178743371	
102543	6	5	2	symm33.bmp	nonsymmetric	1	0	0	9	9	1	2.367	1.255	14.67149178743371	
102543	6	5	3	symm12.bmp	symmetric	1	1	0	10	10	1	9.778	1.048	14.67149178743371	
102543	6	5	4	symm35.bmp	nonsymmetric	0	1	0	3	3	1	5.51	0.756	14.67149178743371	
102543	6	5	5	symm16.bmp	symmetric	1	1	0	12	12	1	6.19	0.768	14.67149178743371	
102543	7	2	1	symm48.bmp	nonsymmetric	0	1	0	10	9	0	5.84	1.06	14.67149178743371	
102543	7	2	2	symm20.bmp	symmetric	1	1	0	8	8	1	6.453	0.92	14.67149178743371	
102543	8	3	1	symm45.bmp	nonsymmetric	0	1	0	16	16	1	4.433	0.945	14.67149178743371	
102543	8	3	2	symm47.bmp	nonsymmetric	0	1	0	6	10	0	1.718	0.933	14.67149178743371	
