Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145205	SqPrac1	2	1	NA	NA	NA	NA	NA	7	7	1	NA	NA	10	
145205	SqPrac1	2	2	NA	NA	NA	NA	NA	12	12	1	NA	NA	10	
145205	SqPrac2	3	1	NA	NA	NA	NA	NA	5	5	1	NA	NA	10	
145205	SqPrac2	3	2	NA	NA	NA	NA	NA	11	11	1	NA	NA	10	
145205	SqPrac2	3	3	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
145205	Symm1	6	1	pracsymm9.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.781	1.033	10	
145205	Symm1	6	2	pracsymm7.bmp	symmetric	1	1	0	NA	NA	NA	2.107	0.892	10	
145205	Symm1	6	3	pracsymm15.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.092	0.8	10	
145205	Symm1	6	4	pracsymm10.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.952	0.797	10	
145205	Symm1	6	5	pracsymm14.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.457	0.973	10	
145205	Symm1	6	6	pracsymm3.bmp	symmetric	1	1	0	NA	NA	NA	1.815	0.68	10	
145205	CombPrac1	2	1	pracsymm11.bmp	nonsymmetric	0	1	0	9	5	0	1.905	0.793	10	
145205	CombPrac1	2	2	pracsymm12.bmp	nonsymmetric	0	1	0	10	10	1	3.398	1.43	10	
145205	CombPrac2	3	1	pracsymm4.bmp	symmetric	1	1	0	8	8	1	1.022	0.998	10	
145205	CombPrac2	3	2	pracsymm13.bmp	nonsymmetric	0	1	0	11	11	1	1.901	0.734	10	
145205	CombPrac2	3	3	pracsymm8.bmp	nonsymmetric	0	1	0	9	9	1	1.36	0.606	10	
145205	1	3	1	symm29.bmp	nonsymmetric	0	1	0	6	6	1	1.052	0.635	4.793958765119213	
145205	1	3	2	symm24.bmp	symmetric	1	1	0	4	11	0	0.877	0.679	4.793958765119213	
145205	1	3	3	symm6.bmp	symmetric	1	1	0	8	8	1	2.024	0.987	4.793958765119213	
145205	2	4	1	symm7.bmp	symmetric	1	1	0	1	1	1	1.908	1.091	4.793958765119213	
145205	2	4	2	symm38.bmp	nonsymmetric	0	1	0	8	8	1	1.766	0.806	4.793958765119213	
145205	2	4	3	symm40.bmp	nonsymmetric	0	1	0	14	10	0	0.997	0.623	4.793958765119213	
145205	2	4	4	symm46.bmp	nonsymmetric	0	1	0	3	3	1	1.903	0.811	4.793958765119213	
145205	3	5	1	symm43.bmp	nonsymmetric	0	1	0	12	6	0	0.893	0.594	4.793958765119213	
145205	3	5	2	symm35.bmp	nonsymmetric	0	1	0	5	5	1	1.702	1.082	4.793958765119213	
145205	3	5	3	symm18.bmp	symmetric	1	1	0	16	11	0	2.499	0.613	4.793958765119213	
145205	3	5	4	symm23.bmp	symmetric	1	1	0	4	13	0	1.687	0.545	4.793958765119213	
145205	3	5	5	symm4.bmp	symmetric	0	0	0	13	0	0	1.376	0.543	4.793958765119213	
145205	4	5	1	symm36.bmp	nonsymmetric	0	1	0	16	16	1	2.002	0.69	4.793958765119213	
145205	4	5	2	symm12.bmp	symmetric	1	1	0	6	6	1	1.61	0.618	4.793958765119213	
145205	4	5	3	symm37.bmp	nonsymmetric	0	1	0	12	12	1	1.229	0.573	4.793958765119213	
145205	4	5	4	symm16.bmp	symmetric	1	1	0	4	4	1	0.637	0.866	4.793958765119213	
145205	4	5	5	symm14.bmp	symmetric	0	0	0	14	14	1	0.658	1.875	4.793958765119213	
145205	5	3	1	symm47.bmp	nonsymmetric	0	1	0	4	4	1	3.387	0.696	4.793958765119213	
145205	5	3	2	symm34.bmp	nonsymmetric	0	1	0	11	11	1	0.985	0.439	4.793958765119213	
145205	5	3	3	symm21.bmp	symmetric	1	1	0	9	9	1	1.221	0.587	4.793958765119213	
145205	6	2	1	symm45.bmp	nonsymmetric	0	1	0	6	6	1	2.613	0.721	4.793958765119213	
145205	6	2	2	symm27.bmp	nonsymmetric	0	1	0	14	14	1	3.149	0.841	4.793958765119213	
145205	7	2	1	symm5.bmp	symmetric	1	1	0	5	5	1	2.233	0.652	4.793958765119213	
145205	7	2	2	symm32.bmp	nonsymmetric	0	1	0	7	7	1	0.86	0.853	4.793958765119213	
145205	8	5	1	symm8.bmp	symmetric	1	1	0	13	13	1	1.112	0.846	4.793958765119213	
145205	8	5	2	symm15.bmp	symmetric	1	1	0	5	5	1	1.531	0.578	4.793958765119213	
145205	8	5	3	symm28.bmp	nonsymmetric	0	1	0	12	12	1	0.92	0.625	4.793958765119213	
145205	8	5	4	symm13.bmp	symmetric	1	1	0	10	9	0	1.573	1.492	4.793958765119213	
145205	8	5	5	symm2.bmp	symmetric	1	1	0	9	0	0	1.562	0.506	4.793958765119213	
