SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
130324	Cal	15	1	7	*	7	-2	47	47	1	4	1	1	0	-	NA	-1	2.778	1.184	10	
130324	Cal	15	2	6	/	2	2	5	5	1	1	1	1	0	-	NA	-1	1.376	0.958	10	
130324	Cal	15	3	7	*	9	9	72	76	0	4	0	1	0	-	NA	-1	2.108	0.989	10	
130324	Cal	15	4	1	*	2	4	6	11	0	1	0	1	0	-	NA	-1	1.22	0.895	10	
130324	Cal	15	5	9	/	1	1	10	19	0	1	0	1	0	-	NA	-1	1.438	0.96	10	
130324	Cal	15	6	1	*	4	9	13	13	1	1	1	1	0	-	NA	-1	1.236	0.831	10	
130324	Cal	15	7	4	*	6	3	27	18	0	3	0	1	0	-	NA	-1	1.389	0.959	10	
130324	Cal	15	8	6	*	8	2	50	44	0	4	0	1	0	-	NA	-1	1.563	0.804	10	
130324	Cal	15	9	5	*	9	-7	38	29	0	4	0	1	0	-	NA	-1	2.298	0.818	10	
130324	Cal	15	10	9	/	9	4	5	3	0	1	0	1	0	-	NA	-1	1.344	0.871	10	
130324	Cal	15	11	4	*	9	-3	33	33	1	3	1	1	0	-	NA	-1	1.468	0.965	10	
130324	Cal	15	12	3	*	5	3	18	18	1	2	1	1	0	-	NA	-1	1.699	0.867	10	
130324	Cal	15	13	8	/	4	8	10	10	1	1	1	1	0	-	NA	-1	1.467	0.831	10	
130324	Cal	15	14	5	*	8	9	49	49	1	4	1	1	0	-	NA	-1	1.811	0.821	10	
130324	Cal	15	15	6	*	7	-6	36	45	0	4	0	1	0	-	NA	-1	2.001	2.083	10	
130324	Prac1	2	1	6	/	3	1	3	7	0	1	0	1	0	T	t	1	2.317	0.948	4.238281317869969	
130324	Prac1	2	2	7	*	5	4	39	39	1	3	1	1	0	K	k	1	1.863	1.073	4.238281317869969	
130324	Prac2	3	1	2	*	7	5	19	19	1	2	1	1	0	R	r	1	1.648	0.941	4.238281317869969	
130324	Prac2	3	2	2	*	9	-2	16	14	0	2	0	1	0	S	s	1	1.565	1.151	4.238281317869969	
130324	Prac2	3	3	8	*	7	3	59	64	0	4	0	1	0	F	f	1	2.658	1.111	4.238281317869969	
130324	3	6	1	1	*	5	2	7	7	1	1	1	1	0	S	s	1	1.349	0.868	4.238281317869969	
130324	3	6	2	4	*	3	-6	6	13	0	2	0	1	0	F	f	1	1.394	0.94	4.238281317869969	
130324	3	6	3	7	/	7	4	5	5	1	1	1	1	0	L	l	1	1.501	0.895	4.238281317869969	
130324	3	6	4	1	*	9	4	13	13	1	1	1	1	0	Q	t	0	1.206	0.828	4.238281317869969	
130324	3	6	5	4	/	4	5	6	2	0	1	0	1	0	H	h	1	1.426	0.86	4.238281317869969	
130324	3	6	6	7	*	4	6	34	35	0	3	0	1	0	R	r	1	1.502	0.8	4.238281317869969	
130324	4	4	1	1	/	1	8	9	9	1	1	1	1	0	P	p	1	1.489	0.812	4.238281317869969	
130324	4	4	2	2	/	1	3	5	8	0	1	0	1	0	N	n	1	1.425	1.044	4.238281317869969	
130324	4	4	3	3	/	1	3	6	6	1	1	1	1	0	L	l	1	1.315	0.837	4.238281317869969	
130324	4	4	4	2	*	5	-1	9	5	0	2	0	1	0	T	t	1	1.174	0.994	4.238281317869969	
130324	5	3	1	8	*	6	2	50	54	0	4	0	1	0	F	f	1	1.471	0.995	4.238281317869969	
130324	5	3	2	1	*	8	8	16	16	1	1	1	1	0	R	r	1	1.332	0.92	4.238281317869969	
130324	5	3	3	7	*	8	9	65	65	1	4	1	1	0	N	n	1	1.956	1.945	4.238281317869969	
130324	6	5	1	3	*	7	-4	17	17	1	3	1	1	0	R	r	1	1.428	0.789	4.238281317869969	
130324	6	5	2	8	/	8	2	3	5	0	1	0	1	0	F	f	1	1.252	0.799	4.238281317869969	
130324	6	5	3	9	*	5	9	54	60	0	4	0	1	0	K	k	1	2.157	1.011	4.238281317869969	
130324	6	5	4	8	*	9	9	81	75	0	4	0	1	0	H	h	1	1.611	1.005	4.238281317869969	
130324	6	5	5	4	*	5	5	25	25	1	3	1	1	0	Q	q	1	1.359	0.824	4.238281317869969	
130324	7	7	1	5	*	7	-8	27	32	0	3	0	1	0	R	r	1	2.111	0.904	4.238281317869969	
130324	7	7	2	4	*	4	-3	13	19	0	2	0	1	0	H	s	0	1.659	1.194	4.238281317869969	
130324	7	7	3	3	/	3	4	5	5	1	1	1	1	0	P	p	1	1.596	0.756	4.238281317869969	
130324	7	7	4	2	*	4	9	17	22	0	1	0	1	0	J	j	1	1.088	0.83	4.238281317869969	
130324	7	7	5	3	*	6	-4	14	14	1	2	1	1	0	L	h	0	1.411	1.508	4.238281317869969	
130324	7	7	6	9	*	7	5	68	68	1	4	NA	0	1	S	-	0	4.238281317869969	0	4.238281317869969	
130324	7	7	7	8	/	1	5	13	13	1	1	1	1	0	K	k	1	1.131	0.723	4.238281317869969	
130324	8	5	1	3	*	3	-7	2	2	1	1	0	0	0	S	-	0	1.66	1.473	4.238281317869969	
130324	8	5	2	6	*	5	2	32	32	1	3	1	1	0	H	-	0	1.751	0.699	4.238281317869969	
130324	8	5	3	7	*	3	9	30	29	0	3	0	1	0	F	-	0	1.72	0.781	4.238281317869969	
130324	8	5	4	1	*	7	3	10	10	1	1	1	1	0	Q	-	0	1.015	0.717	4.238281317869969	
130324	8	5	5	9	*	3	-1	26	21	0	3	0	1	0	N	n	1	0.987	1.896	4.238281317869969	
130324	9	4	1	8	*	3	-6	18	18	1	3	1	1	0	K	-	0	1.659	0.828	4.238281317869969	
130324	9	4	2	9	*	6	1	55	55	1	4	1	1	0	H	h	1	1.392	0.761	4.238281317869969	
130324	9	4	3	6	*	2	-4	8	17	0	2	0	1	0	J	-	0	1.222	0.895	4.238281317869969	
130324	9	4	4	8	*	5	-3	37	46	0	4	0	1	0	L	l	1	1.253	0.783	4.238281317869969	
130324	10	3	1	3	*	4	-9	3	3	1	2	1	1	0	Q	q	1	1.581	0.904	4.238281317869969	
130324	10	3	2	9	/	3	4	7	7	1	1	1	1	0	H	h	1	1.47	0.897	4.238281317869969	
130324	10	3	3	6	*	4	9	33	32	0	3	0	1	0	F	f	1	1.599	1.406	4.238281317869969	
130324	11	6	1	4	*	7	-3	25	25	1	3	1	1	0	S	q	0	1.641	0.809	4.238281317869969	
130324	11	6	2	7	/	1	-2	5	5	1	1	1	1	0	P	h	0	1.159	0.741	4.238281317869969	
130324	11	6	3	5	*	3	-7	8	7	0	2	0	1	0	Y	-	0	1.689	0.763	4.238281317869969	
130324	11	6	4	8	*	8	-9	55	53	0	4	0	1	0	K	-	0	1.811	1.421	4.238281317869969	
130324	11	6	5	6	*	3	4	22	22	1	2	1	1	0	Q	p	0	1.49	0.917	4.238281317869969	
130324	11	6	6	5	*	5	1	26	21	0	3	0	1	0	N	n	1	1.019	0.75	4.238281317869969	
130324	12	7	1	5	*	6	8	38	38	1	3	1	1	0	T	t	1	1.158	0.824	4.238281317869969	
130324	12	7	2	6	/	1	5	11	11	1	1	1	1	0	Y	y	1	1.269	0.696	4.238281317869969	
130324	12	7	3	3	*	2	3	9	11	0	1	0	1	0	J	j	1	1.597	0.855	4.238281317869969	
130324	12	7	4	5	*	4	-1	19	24	0	3	0	1	0	P	-	0	1.037	1.233	4.238281317869969	
130324	12	7	5	8	*	2	-4	12	9	0	2	0	1	0	R	-	0	1.345	1.054	4.238281317869969	
130324	12	7	6	4	/	1	1	5	3	0	1	0	1	0	N	-	0	1.126	0.99	4.238281317869969	
130324	12	7	7	6	*	6	-5	31	31	1	3	1	1	0	L	l	1	1.596	0.755	4.238281317869969	
130324	13	6	1	4	*	8	3	35	35	1	3	1	1	0	F	s	0	1.458	0.779	4.238281317869969	
130324	13	6	2	1	*	3	3	6	6	1	1	1	1	0	S	f	0	1.252	0.716	4.238281317869969	
130324	13	6	3	2	/	2	6	7	1	0	1	0	1	0	Q	q	1	1.174	0.909	4.238281317869969	
130324	13	6	4	2	*	2	4	8	7	0	1	0	1	0	P	p	1	1.343	0.864	4.238281317869969	
130324	13	6	5	5	*	2	-6	4	4	1	2	1	1	0	H	-	0	0.923	1.011	4.238281317869969	
130324	13	6	6	4	*	2	3	11	13	0	1	0	1	0	R	-	0	1.533	0.984	4.238281317869969	
130324	14	5	1	9	*	2	2	20	17	0	2	0	1	0	J	j	1	1.395	0.843	4.238281317869969	
130324	14	5	2	1	*	6	4	10	10	1	1	1	1	0	N	n	1	1.14	0.759	4.238281317869969	
130324	14	5	3	4	/	2	-1	1	1	1	1	1	1	0	P	k	0	1.145	0.973	4.238281317869969	
130324	14	5	4	7	*	6	-7	35	35	1	4	1	1	0	H	s	0	1.563	1.637	4.238281317869969	
130324	14	5	5	9	*	4	-6	30	24	0	3	0	1	0	S	p	0	2.045	0.705	4.238281317869969	
