Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
154831	1	5	4	symm22.bmp	symmetric	1	1	0	3	7	0	2.321	0.651	8.837509954161277	
154831	1	5	5	symm40.bmp	nonsymmetric	0	1	0	8	3	0	3.553	0.501	8.837509954161277	
154831	2	3	1	symm27.bmp	nonsymmetric	0	1	0	10	2	0	2.295	0.637	8.837509954161277	
154831	2	3	2	symm35.bmp	nonsymmetric	0	1	0	8	10	0	2.529	1.204	8.837509954161277	
154831	2	3	3	symm36.bmp	nonsymmetric	0	1	0	2	8	0	3.543	1.37	8.837509954161277	
154831	3	4	1	symm16.bmp	symmetric	0	0	0	5	5	1	4.659	0.781	8.837509954161277	
154831	3	4	2	symm45.bmp	nonsymmetric	0	1	0	1	1	1	2.047	0.991	8.837509954161277	
154831	3	4	3	symm47.bmp	nonsymmetric	0	1	0	10	6	0	3.874	0.544	8.837509954161277	
154831	3	4	4	symm34.bmp	nonsymmetric	0	1	0	6	14	0	2.639	0.511	8.837509954161277	
154831	4	4	1	symm10.bmp	symmetric	0	0	0	14	1	0	1.374	1.219	8.837509954161277	
154831	4	4	2	symm21.bmp	symmetric	1	1	0	7	9	0	2.311	0.741	8.837509954161277	
154831	4	4	3	symm39.bmp	nonsymmetric	1	0	0	5	14	0	0.843	2.401	8.837509954161277	
154831	4	4	4	symm46.bmp	nonsymmetric	0	1	0	4	4	1	1.948	1.097	8.837509954161277	
154831	5	2	1	symm32.bmp	nonsymmetric	0	1	0	3	3	1	5.748	1.698	8.837509954161277	
154831	5	2	2	symm48.bmp	nonsymmetric	0	1	0	12	12	1	1.89	0.826	8.837509954161277	
154831	6	3	1	symm19.bmp	symmetric	1	1	0	3	3	1	1.312	0.769	8.837509954161277	
154831	6	3	2	symm11.bmp	symmetric	1	1	0	6	6	1	1.563	0.538	8.837509954161277	
154831	6	3	3	symm3.bmp	symmetric	1	1	0	10	10	1	1.206	0.746	8.837509954161277	
154831	7	2	1	symm29.bmp	nonsymmetric	1	0	0	2	2	1	2.841	0.579	8.837509954161277	
154831	7	2	2	symm38.bmp	nonsymmetric	1	0	0	9	9	1	2.979	0.619	8.837509954161277	
154831	8	3	1	symm42.bmp	nonsymmetric	1	0	0	3	3	1	3.075	1.218	8.837509954161277	
154831	8	3	2	symm14.bmp	symmetric	0	0	0	2	2	1	2.264	0.496	8.837509954161277	
154831	8	3	3	symm12.bmp	symmetric	1	1	0	14	14	1	1.167	0.411	8.837509954161277	
154831	9	5	1	symm6.bmp	symmetric	1	1	0	16	8	0	4.715	1.354	8.837509954161277	
154831	9	5	2	symm24.bmp	symmetric	1	1	0	14	14	1	1.126	0.491	8.837509954161277	
154831	9	5	3	symm41.bmp	nonsymmetric	0	1	0	12	15	0	1.047	2.435	8.837509954161277	
154831	9	5	4	symm2.bmp	symmetric	0	0	0	3	2	0	2.203	0.73	8.837509954161277	
154831	9	5	5	symm18.bmp	symmetric	1	1	0	8	0	0	3.357	1.011	8.837509954161277	
154831	10	2	1	symm26.bmp	nonsymmetric	1	0	0	16	16	1	4.963	1.583	8.837509954161277	
154831	10	2	2	symm9.bmp	symmetric	1	1	0	15	15	1	0.933	0.585	8.837509954161277	
154831	11	4	1	symm44.bmp	nonsymmetric	0	1	0	2	2	1	3.532	0.917	8.837509954161277	
154831	11	4	2	symm31.bmp	nonsymmetric	0	1	0	1	1	1	2.95	0.777	8.837509954161277	
154831	11	4	3	symm20.bmp	symmetric	1	1	0	8	8	1	1.641	0.535	8.837509954161277	
154831	11	4	4	symm43.bmp	nonsymmetric	1	0	0	5	5	1	1.985	0.622	8.837509954161277	
154831	12	5	1	symm15.bmp	symmetric	0	0	0	3	3	1	5.715	3.572	8.837509954161277	
154831	12	5	2	symm1.bmp	symmetric	1	1	0	6	14	0	1.532	0.608	8.837509954161277	
154831	12	5	3	symm5.bmp	symmetric	1	1	0	5	15	0	3.418	0.946	8.837509954161277	
154831	12	5	4	symm17.bmp	symmetric	1	1	0	15	2	0	3.497	0.602	8.837509954161277	
154831	12	5	5	symm4.bmp	symmetric	1	1	0	2	0	0	3.294	0.53	8.837509954161277	
