Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
161204	SqPrac1	2	1	NA	NA	NA	NA	NA	8	8	1	NA	NA	10	
161204	SqPrac1	2	2	NA	NA	NA	NA	NA	6	6	1	NA	NA	10	
161204	SqPrac2	3	1	NA	NA	NA	NA	NA	6	6	1	NA	NA	10	
161204	SqPrac2	3	2	NA	NA	NA	NA	NA	5	5	1	NA	NA	10	
161204	SqPrac2	3	3	NA	NA	NA	NA	NA	13	13	1	NA	NA	10	
161204	Symm1	6	1	pracsymm2.bmp	symmetric	1	1	0	NA	NA	NA	3.88	1.96	10	
161204	Symm1	6	2	pracsymm7.bmp	symmetric	1	1	0	NA	NA	NA	7.75	1.1	10	
161204	Symm1	6	3	pracsymm15.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.92	1.07	10	
161204	Symm1	6	4	pracsymm13.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.08	0.99	10	
161204	Symm1	6	5	pracsymm12.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.42	0.83	10	
161204	Symm1	6	6	pracsymm8.bmp	nonsymmetric	0	1	0	NA	NA	NA	0.95	0.8	10	
161204	CombPrac1	2	1	pracsymm1.bmp	symmetric	1	1	0	3	3	1	1.69	1.01	10	
161204	CombPrac1	2	2	pracsymm14.bmp	nonsymmetric	0	1	0	10	10	1	1.07	1	10	
161204	CombPrac2	3	1	pracsymm4.bmp	symmetric	1	1	0	5	5	1	0.99	0.85	10	
161204	CombPrac2	3	2	pracsymm3.bmp	symmetric	1	1	0	12	12	1	0.86	0.83	10	
161204	CombPrac2	3	3	pracsymm5.bmp	symmetric	1	1	0	13	13	1	1.09	1.02	10	
161204	1	4	1	symm14.bmp	symmetric	1	1	0	8	8	1	0.83	1.39	8.69363810136477	
161204	1	4	2	symm42.bmp	nonsymmetric	0	1	0	7	7	1	1.08	1.04	8.69363810136477	
161204	1	4	3	symm38.bmp	nonsymmetric	0	1	0	2	2	1	1.19	1.35	8.69363810136477	
161204	1	4	4	symm2.bmp	symmetric	1	1	0	11	11	1	1.11	0.97	8.69363810136477	
161204	2	3	1	symm48.bmp	nonsymmetric	0	1	0	3	3	1	1.18	1.12	8.69363810136477	
161204	2	3	2	symm9.bmp	symmetric	1	1	0	11	11	1	1.09	0.76	8.69363810136477	
161204	2	3	3	symm17.bmp	symmetric	1	1	0	5	5	1	0.93	0.8	8.69363810136477	
161204	3	2	1	symm40.bmp	nonsymmetric	0	1	0	5	5	1	1.04	0.89	8.69363810136477	
161204	3	2	2	symm8.bmp	symmetric	1	1	0	11	11	1	0.84	1.43	8.69363810136477	
161204	4	4	1	symm23.bmp	symmetric	1	1	0	1	1	1	1.17	1.14	8.69363810136477	
161204	4	4	2	symm39.bmp	nonsymmetric	0	1	0	9	9	1	0.95	0.85	8.69363810136477	
161204	4	4	3	symm5.bmp	symmetric	1	1	0	13	13	1	1.13	0.99	8.69363810136477	
161204	4	4	4	symm43.bmp	nonsymmetric	0	1	0	12	12	1	0.97	0.79	8.69363810136477	
161204	5	3	1	symm21.bmp	symmetric	1	1	0	2	2	1	1.01	0.73	8.69363810136477	
161204	5	3	2	symm45.bmp	nonsymmetric	0	1	0	15	15	1	0.85	0.87	8.69363810136477	
161204	5	3	3	symm12.bmp	symmetric	1	1	0	16	16	1	0.79	0.84	8.69363810136477	
161204	6	4	1	symm18.bmp	symmetric	1	1	0	12	8	0	0.8	1.22	8.69363810136477	
161204	6	4	2	symm35.bmp	nonsymmetric	0	1	0	11	12	0	1.04	0.95	8.69363810136477	
161204	6	4	3	symm36.bmp	nonsymmetric	0	1	0	5	5	1	0.95	0.97	8.69363810136477	
161204	6	4	4	symm24.bmp	symmetric	1	1	0	9	9	1	0.91	1.63	8.69363810136477	
161204	7	2	1	symm46.bmp	nonsymmetric	0	1	0	5	5	1	0.88	0.76	8.69363810136477	
161204	7	2	2	symm29.bmp	nonsymmetric	0	1	0	3	3	1	0.61	0.78	8.69363810136477	
161204	8	5	1	symm11.bmp	symmetric	1	1	0	2	2	1	0.86	0.74	8.69363810136477	
161204	8	5	2	symm15.bmp	symmetric	1	1	0	16	15	0	0.9	0.79	8.69363810136477	
161204	8	5	3	symm30.bmp	nonsymmetric	0	1	0	9	9	1	0.82	0.86	8.69363810136477	
161204	8	5	4	symm34.bmp	nonsymmetric	0	1	0	3	3	1	0.89	0.83	8.69363810136477	
161204	8	5	5	symm4.bmp	symmetric	1	1	0	6	6	1	0.88	0.74	8.69363810136477	
161204	9	2	1	symm32.bmp	nonsymmetric	0	1	0	10	10	1	0.88	0.92	8.69363810136477	
161204	9	2	2	symm1.bmp	symmetric	1	1	0	2	2	1	0.8	0.86	8.69363810136477	
161204	10	5	1	symm10.bmp	symmetric	0	0	0	1	1	1	0.91	0.85	8.69363810136477	
161204	10	5	2	symm22.bmp	symmetric	1	1	0	2	10	0	0.92	0.89	8.69363810136477	
