Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
132825	SqPrac1	2	1	NA	NA	NA	NA	NA	11	11	1	NA	NA	10	
132825	SqPrac1	2	2	NA	NA	NA	NA	NA	12	12	1	NA	NA	10	
132825	SqPrac2	3	1	NA	NA	NA	NA	NA	12	12	1	NA	NA	10	
132825	SqPrac2	3	2	NA	NA	NA	NA	NA	2	2	1	NA	NA	10	
132825	SqPrac2	3	3	NA	NA	NA	NA	NA	10	10	1	NA	NA	10	
132825	Symm1	6	1	pracsymm1.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
132825	Symm1	6	2	pracsymm12.bmp	nonsymmetric	1	0	0	NA	NA	NA	3.159	1.148	10	
132825	Symm1	6	3	pracsymm9.bmp	nonsymmetric	0	1	0	NA	NA	NA	3.146	1.095	10	
132825	Symm1	6	4	pracsymm5.bmp	symmetric	1	1	0	NA	NA	NA	1.786	0.984	10	
132825	Symm1	6	5	pracsymm2.bmp	symmetric	1	1	0	NA	NA	NA	2.459	1.03	10	
132825	Symm1	6	6	pracsymm11.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.394	1.043	10	
132825	CombPrac1	2	1	pracsymm6.bmp	symmetric	1	1	0	6	8	0	1.621	1.383	10	
132825	CombPrac1	2	2	pracsymm3.bmp	symmetric	1	1	0	8	14	0	2.067	1.015	10	
132825	CombPrac2	3	1	pracsymm10.bmp	nonsymmetric	1	0	0	8	9	0	3.227	1.419	10	
132825	CombPrac2	3	2	pracsymm7.bmp	symmetric	1	1	0	13	8	0	1.873	1.141	10	
132825	CombPrac2	3	3	pracsymm14.bmp	nonsymmetric	0	1	0	9	15	0	1.834	1.034	10	
132825	1	4	1	symm7.bmp	symmetric	1	1	0	14	10	0	2.761	1.282	9.24290997017373	
132825	1	4	2	symm31.bmp	nonsymmetric	1	0	0	10	5	0	5.566	0.922	9.24290997017373	
132825	1	4	3	symm30.bmp	nonsymmetric	1	0	0	1	3	0	6.191	1.301	9.24290997017373	
132825	1	4	4	symm46.bmp	nonsymmetric	0	1	0	3	0	0	3.323	1.202	9.24290997017373	
132825	2	4	1	symm27.bmp	nonsymmetric	1	0	0	13	1	0	3.206	1.502	9.24290997017373	
132825	2	4	2	symm25.bmp	nonsymmetric	0	1	0	1	10	0	5.804	0.918	9.24290997017373	
132825	2	4	3	symm10.bmp	symmetric	1	1	0	11	13	0	3.33	0.873	9.24290997017373	
132825	2	4	4	symm9.bmp	symmetric	1	1	0	10	11	0	3.193	0.947	9.24290997017373	
132825	3	2	1	symm23.bmp	symmetric	1	1	0	11	11	1	1.632	0.934	9.24290997017373	
132825	3	2	2	symm38.bmp	nonsymmetric	0	1	0	2	2	1	6.555	1.175	9.24290997017373	
132825	4	5	1	symm6.bmp	symmetric	1	1	0	13	14	0	1.538	1.23	9.24290997017373	
132825	4	5	2	symm48.bmp	nonsymmetric	0	1	0	6	5	0	11.399	1.857	9.24290997017373	
132825	4	5	3	symm40.bmp	nonsymmetric	0	1	0	5	6	0	4.22	1.073	9.24290997017373	
132825	4	5	4	symm21.bmp	symmetric	1	1	0	1	1	1	4.444	1.13	9.24290997017373	
132825	4	5	5	symm16.bmp	symmetric	1	1	0	10	0	0	4.807	0.924	9.24290997017373	
132825	5	4	1	symm4.bmp	symmetric	1	1	0	10	13	0	1.661	8.877	9.24290997017373	
132825	5	4	2	symm5.bmp	symmetric	1	1	0	12	14	0	4.593	1.082	9.24290997017373	
132825	5	4	3	symm8.bmp	symmetric	1	1	0	13	10	0	3.164	1.076	9.24290997017373	
132825	5	4	4	symm32.bmp	nonsymmetric	1	0	0	14	12	0	3.016	1.427	9.24290997017373	
132825	6	3	1	symm34.bmp	nonsymmetric	0	1	0	2	2	1	3.124	1.151	9.24290997017373	
132825	6	3	2	symm2.bmp	symmetric	1	1	0	16	4	0	8.321	0.846	9.24290997017373	
132825	6	3	3	symm14.bmp	symmetric	1	1	0	3	16	0	2.422	0.931	9.24290997017373	
132825	7	3	1	symm36.bmp	nonsymmetric	0	1	0	8	13	0	2.704	2.545	9.24290997017373	
132825	7	3	2	symm15.bmp	symmetric	1	1	0	5	5	1	3.831	2.012	9.24290997017373	
132825	7	3	3	symm28.bmp	nonsymmetric	0	1	0	13	8	0	4.915	1.051	9.24290997017373	
132825	8	5	1	symm1.bmp	symmetric	1	1	0	11	7	0	1.942	1.223	9.24290997017373	
132825	8	5	2	symm42.bmp	nonsymmetric	0	1	0	9	4	0	2.471	0.914	9.24290997017373	
132825	8	5	3	symm39.bmp	nonsymmetric	0	1	0	16	9	0	3.069	1.641	9.24290997017373	
132825	8	5	4	symm11.bmp	symmetric	1	1	0	6	0	0	1.566	1.047	9.24290997017373	
