Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
204549	8	3	2	symm35.bmp	nonsymmetric	0	1	0	4	10	0	1.502	4.028	4.329556916304167	
204549	8	3	3	symm33.bmp	nonsymmetric	0	1	0	13	1	0	3.942	0.907	4.329556916304167	
204549	9	3	1	symm2.bmp	symmetric	1	1	0	11	15	0	2.067	0.874	4.329556916304167	
204549	9	3	2	symm41.bmp	nonsymmetric	0	1	0	15	3	0	0.736	2.324	4.329556916304167	
204549	9	3	3	symm8.bmp	symmetric	1	1	0	9	5	0	1.069	0.945	4.329556916304167	
204549	10	2	1	symm42.bmp	nonsymmetric	0	1	0	10	6	0	9.663	0.987	4.329556916304167	
204549	10	2	2	symm32.bmp	nonsymmetric	0	1	0	3	11	0	4.725	1.418	4.329556916304167	
204549	11	3	1	symm16.bmp	symmetric	1	1	0	13	3	0	7.529	1.251	4.329556916304167	
204549	11	3	2	symm15.bmp	symmetric	0	0	0	6	6	1	0.029	3.383	4.329556916304167	
204549	11	3	3	symm17.bmp	symmetric	1	1	0	7	7	1	2.008	2.69	4.329556916304167	
204549	12	2	1	symm10.bmp	symmetric	1	1	0	9	8	0	7.93	1.399	4.329556916304167	
204549	12	2	2	symm21.bmp	symmetric	1	1	0	8	3	0	3.616	1.006	4.329556916304167	
