SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155643	8	5	2	6	*	5	-8	22	20	0	3	0	1	0	T	n	0	0.435	2.096	4.692953624003919	
155643	8	5	3	7	*	3	-8	13	13	1	3	1	1	0	H	l	0	2.27	0.938	4.692953624003919	
155643	8	5	4	1	*	7	-1	6	9	0	1	0	1	0	F	t	0	1.416	1.236	4.692953624003919	
155643	8	5	5	9	*	3	-3	24	24	1	3	1	1	0	N	h	0	3.191	0.986	4.692953624003919	
155643	9	4	1	8	*	3	-3	21	21	1	3	1	1	0	K	j	0	3.601	1.103	4.692953624003919	
155643	9	4	2	9	*	6	-5	49	55	0	4	0	1	0	J	j	1	2.08	2.209	4.692953624003919	
155643	9	4	3	6	*	2	-8	4	4	1	2	1	1	0	L	l	1	1.925	0.95	4.692953624003919	
155643	9	4	4	8	*	5	-8	32	23	0	4	0	1	0	R	r	1	1.792	1.612	4.692953624003919	
155643	10	3	1	3	*	4	2	14	14	1	2	1	1	0	P	p	1	1.811	1.205	4.692953624003919	
155643	10	3	2	9	/	3	8	11	20	0	1	0	1	0	L	l	1	2.214	1.596	4.692953624003919	
155643	10	3	3	6	*	4	5	29	24	0	3	0	1	0	K	k	1	2.24	1.389	4.692953624003919	
155643	11	6	1	4	*	7	-8	20	20	1	3	1	1	0	J	j	1	1.673	1.286	4.692953624003919	
155643	11	6	2	7	/	1	-3	4	12	0	1	0	1	0	N	n	1	2.096	1.009	4.692953624003919	
155643	11	6	3	5	*	3	-9	6	6	1	2	1	1	0	Q	q	1	2.17	1.638	4.692953624003919	
155643	11	6	4	8	*	8	-5	59	68	0	4	0	1	0	K	k	1	1.968	1.307	4.692953624003919	
155643	11	6	5	6	*	3	-1	17	12	0	2	0	1	0	Y	l	0	2.107	1.006	4.692953624003919	
155643	11	6	6	5	*	5	-3	22	22	1	3	1	1	0	R	t	0	1.609	1.055	4.692953624003919	
155643	12	7	1	5	*	6	4	34	34	1	3	1	1	0	L	j	0	2.98	0.945	4.692953624003919	
155643	12	7	2	6	/	1	2	8	9	0	1	0	1	0	Q	k	0	1.936	1.172	4.692953624003919	
155643	12	7	3	3	*	2	7	13	13	1	1	1	1	0	N	n	1	2.066	1.007	4.692953624003919	
155643	12	7	4	5	*	4	6	26	26	1	3	1	1	0	H	r	0	1.804	0.939	4.692953624003919	
155643	12	7	5	8	*	2	-2	14	17	0	2	0	1	0	J	s	0	1.669	1.04	4.692953624003919	
155643	12	7	6	4	/	1	2	6	9	0	1	0	1	0	F	t	0	1.5	3.119	4.692953624003919	
155643	12	7	7	6	*	6	7	43	43	1	3	1	1	0	R	q	0	1.363	1.243	4.692953624003919	
155643	13	6	1	4	*	8	1	33	29	0	3	0	1	0	T	s	0	1.897	1.542	4.692953624003919	
155643	13	6	2	1	*	3	4	7	7	1	1	1	1	0	J	j	1	2.644	0.979	4.692953624003919	
155643	13	6	3	2	/	2	2	3	3	1	1	1	1	0	L	l	1	2.157	0.927	4.692953624003919	
155643	13	6	4	2	*	2	9	13	13	1	1	1	1	0	K	k	1	0.927	1.052	4.692953624003919	
155643	13	6	5	5	*	2	1	11	7	0	2	0	1	0	P	p	1	1.767	1.058	4.692953624003919	
155643	13	6	6	4	*	2	-3	5	7	0	1	0	1	0	N	n	1	1.286	1.086	4.692953624003919	
155643	14	5	1	9	*	2	2	20	17	0	2	0	1	0	R	r	1	1.762	1.425	4.692953624003919	
155643	14	5	2	1	*	6	-4	2	2	1	1	1	1	0	F	f	1	1.602	1.752	4.692953624003919	
155643	14	5	3	4	/	2	8	10	10	1	1	1	1	0	K	k	1	2.114	0.972	4.692953624003919	
155643	14	5	4	7	*	6	8	50	45	0	4	0	1	0	J	l	0	1.767	1.12	4.692953624003919	
155643	14	5	5	9	*	4	9	45	45	1	3	1	1	0	Q	q	1	1.453	1.139	4.692953624003919	
155643	15	3	1	7	*	2	8	22	22	1	2	1	1	0	T	t	1	1.404	1.278	4.692953624003919	
155643	15	3	2	8	/	2	6	10	5	0	1	0	1	0	S	s	1	1.622	1.665	4.692953624003919	
155643	15	3	3	5	/	1	-4	1	10	0	1	0	1	0	Q	q	1	1.982	1.369	4.692953624003919	
155643	16	7	1	6	*	9	-9	45	47	0	4	0	1	0	F	r	0	1.979	1.729	4.692953624003919	
155643	16	7	2	3	*	8	5	29	24	0	3	0	1	0	Y	s	0	1.554	1.275	4.692953624003919	
155643	16	7	3	9	*	9	2	83	76	0	4	NA	0	1	P	t	0	4.692953624003919	0	4.692953624003919	
155643	16	7	4	8	*	4	8	40	48	0	3	0	1	0	S	l	0	2.249	1.223	4.692953624003919	
155643	16	7	5	2	*	6	9	21	21	1	2	0	0	0	K	n	0	1.426	0.992	4.692953624003919	
155643	16	7	6	6	/	6	9	10	10	1	1	1	1	0	J	p	0	1.713	1.825	4.692953624003919	
155643	16	7	7	3	*	9	4	31	31	1	3	1	1	0	N	-	0	1.494	1.368	4.692953624003919	
155643	17	4	1	2	*	3	-4	2	2	1	1	1	1	0	J	j	1	1.621	1.81	4.692953624003919	
155643	17	4	2	5	/	5	1	2	2	1	1	1	1	0	H	h	1	1.725	0.922	4.692953624003919	
155643	17	4	3	9	*	8	-3	69	72	0	4	0	1	0	Q	q	1	1.566	1.899	4.692953624003919	
155643	17	4	4	2	*	8	-3	13	9	0	2	0	1	0	T	t	1	1.339	1.04	4.692953624003919	
