Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
193255	SqPrac1	2	1	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
193255	SqPrac1	2	2	NA	NA	NA	NA	NA	16	16	1	NA	NA	10	
193255	SqPrac2	3	1	NA	NA	NA	NA	NA	2	2	1	NA	NA	10	
193255	SqPrac2	3	2	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
193255	SqPrac2	3	3	NA	NA	NA	NA	NA	11	11	1	NA	NA	10	
193255	Symm1	6	1	pracsymm10.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.887	0.86	10	
193255	Symm1	6	2	pracsymm3.bmp	symmetric	1	1	0	NA	NA	NA	1.601	0.7	10	
193255	Symm1	6	3	pracsymm9.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.128	1.24	10	
193255	Symm1	6	4	pracsymm12.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.426	1.13	10	
193255	Symm1	6	5	pracsymm13.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.811	0.909	10	
193255	Symm1	6	6	pracsymm5.bmp	symmetric	1	1	0	NA	NA	NA	2.896	0.655	10	
193255	CombPrac1	2	1	pracsymm14.bmp	nonsymmetric	0	1	0	1	1	1	1.178	0.811	10	
193255	CombPrac1	2	2	pracsymm1.bmp	symmetric	1	1	0	16	16	1	1.339	1.956	10	
193255	CombPrac2	3	1	pracsymm15.bmp	nonsymmetric	0	1	0	3	3	1	1.511	0.702	10	
193255	CombPrac2	3	2	pracsymm4.bmp	symmetric	1	1	0	15	15	1	1.732	0.751	10	
193255	CombPrac2	3	3	pracsymm2.bmp	symmetric	1	1	0	5	5	1	2.327	0.615	10	
193255	1	2	1	symm11.bmp	symmetric	1	1	0	9	9	1	1.724	0.626	4.603554162092243	
193255	1	2	2	symm35.bmp	nonsymmetric	0	1	0	10	10	1	1.496	0.8	4.603554162092243	
193255	2	5	1	symm23.bmp	symmetric	1	1	0	1	1	1	2.036	0.653	4.603554162092243	
193255	2	5	2	symm13.bmp	symmetric	1	1	0	13	13	1	2.19	0.603	4.603554162092243	
193255	2	5	3	symm24.bmp	symmetric	1	1	0	12	12	1	1.439	0.75	4.603554162092243	
193255	2	5	4	symm27.bmp	nonsymmetric	0	1	0	9	9	1	1.884	0.641	4.603554162092243	
193255	2	5	5	symm2.bmp	symmetric	1	1	0	5	5	1	2.809	0.588	4.603554162092243	
193255	3	3	1	symm40.bmp	nonsymmetric	0	1	0	9	9	1	1.623	0.776	4.603554162092243	
193255	3	3	2	symm25.bmp	nonsymmetric	0	1	0	2	2	1	1.144	0.542	4.603554162092243	
193255	3	3	3	symm19.bmp	symmetric	1	1	0	6	6	1	1.223	0.566	4.603554162092243	
193255	4	4	1	symm3.bmp	symmetric	1	1	0	3	3	1	2.262	0.7	4.603554162092243	
193255	4	4	2	symm32.bmp	nonsymmetric	0	1	0	1	1	1	0.898	0.579	4.603554162092243	
193255	4	4	3	symm22.bmp	symmetric	1	1	0	4	4	1	0.895	0.49	4.603554162092243	
193255	4	4	4	symm8.bmp	symmetric	1	1	0	15	15	1	1.561	0.553	4.603554162092243	
193255	5	3	1	symm33.bmp	nonsymmetric	0	1	0	8	8	1	0.808	1.536	4.603554162092243	
193255	5	3	2	symm43.bmp	nonsymmetric	0	1	0	7	7	1	1.13	0.589	4.603554162092243	
193255	5	3	3	symm46.bmp	nonsymmetric	0	1	0	4	4	1	2.065	0.726	4.603554162092243	
193255	6	5	1	symm30.bmp	nonsymmetric	0	1	0	8	8	1	1.577	0.749	4.603554162092243	
193255	6	5	2	symm47.bmp	nonsymmetric	0	1	0	7	7	1	1.079	1.352	4.603554162092243	
193255	6	5	3	symm12.bmp	symmetric	1	1	0	13	13	1	2.47	0.566	4.603554162092243	
193255	6	5	4	symm45.bmp	nonsymmetric	0	1	0	9	9	1	1.06	0.541	4.603554162092243	
193255	6	5	5	symm21.bmp	symmetric	1	1	0	4	4	1	1.183	0.602	4.603554162092243	
193255	7	4	1	symm26.bmp	nonsymmetric	0	1	0	9	9	1	2.477	0.739	4.603554162092243	
193255	7	4	2	symm48.bmp	nonsymmetric	0	1	0	13	13	1	1.15	0.591	4.603554162092243	
193255	7	4	3	symm37.bmp	nonsymmetric	0	1	0	5	5	1	1.744	0.504	4.603554162092243	
193255	7	4	4	symm10.bmp	symmetric	1	1	0	10	10	1	1.285	0.579	4.603554162092243	
193255	8	5	1	symm42.bmp	nonsymmetric	0	1	0	1	1	1	0.891	0.602	4.603554162092243	
193255	8	5	2	symm9.bmp	symmetric	1	1	0	16	16	1	1.553	0.566	4.603554162092243	
193255	8	5	3	symm18.bmp	symmetric	1	1	0	3	3	1	2.582	0.568	4.603554162092243	
193255	8	5	4	symm41.bmp	nonsymmetric	0	1	0	9	9	1	1.001	0.638	4.603554162092243	
193255	8	5	5	symm16.bmp	symmetric	1	1	0	14	14	1	1.824	0.578	4.603554162092243	
193255	9	3	1	symm4.bmp	symmetric	1	1	0	12	12	1	2.291	0.466	4.603554162092243	
193255	9	3	2	symm6.bmp	symmetric	1	1	0	1	1	1	1.308	0.552	4.603554162092243	
193255	9	3	3	symm39.bmp	nonsymmetric	0	1	0	15	15	1	1.117	0.886	4.603554162092243	
193255	10	2	1	symm20.bmp	symmetric	1	1	0	16	16	1	1.605	0.565	4.603554162092243	
193255	10	2	2	symm5.bmp	symmetric	1	1	0	15	15	1	1.367	0.494	4.603554162092243	
193255	11	2	1	symm31.bmp	nonsymmetric	0	1	0	16	16	1	2.648	0.672	4.603554162092243	
193255	11	2	2	symm14.bmp	symmetric	1	1	0	3	3	1	1.576	0.627	4.603554162092243	
193255	12	4	1	symm38.bmp	nonsymmetric	0	1	0	8	8	1	2.048	0.579	4.603554162092243	
193255	12	4	2	symm34.bmp	nonsymmetric	0	1	0	5	5	1	0.962	0.553	4.603554162092243	
193255	12	4	3	symm1.bmp	symmetric	1	1	0	7	7	1	1.359	1.082	4.603554162092243	
193255	12	4	4	symm28.bmp	nonsymmetric	0	1	0	12	12	1	0.864	0.602	4.603554162092243	
