SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	ITEMID	ANSWER	TFRESP	TFACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	READTIME	TFTIME	MAXTIME	
172109	Cal	15	1	silver	1	1	1	0	-	NA	-1	2.037	0.512	10	
172109	Cal	15	2	tennis	0	0	1	0	-	NA	-1	1.727	0.632	10	
172109	Cal	15	3	quarter	0	0	1	0	-	NA	-1	1.84	0.528	10	
172109	Cal	15	4	mountain	1	1	1	0	-	NA	-1	1.785	0.512	10	
172109	Cal	15	5	juice	0	0	1	0	-	NA	-1	1.364	0.744	10	
172109	Cal	15	6	nephew	0	0	1	0	-	NA	-1	2.975	0.912	10	
172109	Cal	15	7	spoon	0	0	1	0	-	NA	-1	1.946	0.952	10	
172109	Cal	15	8	deer	1	1	1	0	-	NA	-1	1.582	0.488	10	
172109	Cal	15	9	corn	0	0	1	0	-	NA	-1	1.922	0.592	10	
172109	Cal	15	10	gray	1	1	1	0	-	NA	-1	2.084	0.656	10	
172109	Cal	15	11	flute	0	0	1	0	-	NA	-1	1.638	0.632	10	
172109	Cal	15	12	cousin	0	0	1	0	-	NA	-1	3.643	0.512	10	
172109	Cal	15	13	boat	1	1	1	0	-	NA	-1	1.187	0.872	10	
172109	Cal	15	14	island	1	1	1	0	-	NA	-1	2.952	0.536	10	
172109	Cal	15	15	screw	0	0	1	0	-	NA	-1	1.67	0.559	10	
172109	Prac1	2	1	cabin	0	0	1	0	J	j	1	1.81	0.776	4.32730637873485	
172109	Prac1	2	2	egg	1	1	1	0	Y	y	1	1.801	0.392	4.32730637873485	
172109	Prac2	2	1	robe	0	0	1	0	Y	y	1	1.885	0.632	4.32730637873485	
172109	Prac2	2	2	garlic	0	0	1	0	S	s	1	1.985	0.424	4.32730637873485	
172109	3	2	1	rabbit	0	0	1	0	T	t	1	1.462	0.52	4.32730637873485	
172109	3	2	2	door	1	1	1	0	Q	q	1	1.238	0.48	4.32730637873485	
172109	4	4	1	emerald	1	1	1	0	H	h	1	1.319	0.552	4.32730637873485	
172109	4	4	2	sweater	0	0	1	0	P	p	1	1.426	0.432	4.32730637873485	
172109	4	4	3	gasoline	0	0	1	0	Q	q	1	1.76	0.48	4.32730637873485	
172109	4	4	4	hail	1	1	1	0	N	n	1	2.27	0.464	4.32730637873485	
172109	5	3	1	inch	1	1	1	0	K	k	1	1.853	0.472	4.32730637873485	
172109	5	3	2	bureau	1	1	1	0	N	n	1	1.349	0.608	4.32730637873485	
172109	5	3	3	doctor	1	1	1	0	S	s	1	1.982	0.36	4.32730637873485	
172109	6	5	1	baseball	1	1	1	0	Y	y	1	1.592	0.48	4.32730637873485	
172109	6	5	2	perch	0	1	0	0	L	l	1	2.165	0.928	4.32730637873485	
172109	6	5	3	professor	1	1	1	0	S	s	1	1.439	0.424	4.32730637873485	
172109	6	5	4	toe	0	0	1	0	P	p	1	1.806	0.4	4.32730637873485	
172109	6	5	5	pine	0	0	1	0	F	f	1	1.548	0.408	4.32730637873485	
172109	7	5	1	sock	1	1	1	0	K	k	1	1.364	0.4	4.32730637873485	
172109	7	5	2	week	0	0	1	0	F	f	1	1.676	0.496	4.32730637873485	
172109	7	5	3	pound	1	1	1	0	T	t	1	1.373	0.696	4.32730637873485	
172109	7	5	4	daisy	0	0	1	0	Q	q	1	1.352	0.592	4.32730637873485	
172109	7	5	5	poem	1	1	1	0	Y	y	1	2.194	0.48	4.32730637873485	
172109	8	4	1	orange	1	1	1	0	R	r	1	1.795	0.407	4.32730637873485	
172109	8	4	2	rose	1	1	1	0	K	k	1	1.304	0.32	4.32730637873485	
172109	8	4	3	bed	0	0	1	0	N	n	1	1.814	0.408	4.32730637873485	
172109	8	4	4	hammer	1	1	1	0	T	t	1	1.388	0.384	4.32730637873485	
172109	9	3	1	pepper	0	0	1	0	J	j	1	2.149	0.68	4.32730637873485	
172109	9	3	2	desert	0	0	1	0	F	f	1	1.712	0.825	4.32730637873485	
172109	9	3	3	harp	0	0	1	0	T	t	1	1.787	0.4	4.32730637873485	
172109	10	2	1	track	1	1	1	0	F	f	1	1.783	0.856	4.32730637873485	
172109	10	2	2	plumber	1	1	1	0	N	n	1	1.854	0.44	4.32730637873485	
172109	11	6	1	coat	0	0	1	0	T	t	1	2.244	0.44	4.32730637873485	
172109	11	6	2	foot	0	0	1	0	P	p	1	2.744	0.488	4.32730637873485	
172109	11	6	3	velvet	0	0	1	0	Y	y	1	2.173	0.4	4.32730637873485	
172109	11	6	4	parrot	1	1	1	0	S	s	1	1.637	0.496	4.32730637873485	
172109	11	6	5	valley	1	1	1	0	F	f	1	1.783	0.424	4.32730637873485	
172109	11	6	6	pear	0	0	1	0	R	r	1	1.621	0.376	4.32730637873485	
172109	12	6	1	wolf	1	1	1	0	K	k	1	1.513	0.4	4.32730637873485	
172109	12	6	2	hour	1	1	1	0	P	p	1	1.827	0.377	4.32730637873485	
172109	12	6	3	bee	1	1	1	0	H	h	1	1.522	0.352	4.32730637873485	
172109	12	6	4	carpenter	0	0	1	0	R	r	1	1.469	0.496	4.32730637873485	
172109	12	6	5	windows	1	1	1	0	T	t	1	1.734	0.416	4.32730637873485	
172109	12	6	6	canary	0	0	1	0	Y	y	1	2.446	0.448	4.32730637873485	
