Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
085101	SqPrac1	2	1	NA	NA	NA	NA	NA	14	14	1	NA	NA	10	
085101	SqPrac1	2	2	NA	NA	NA	NA	NA	10	10	1	NA	NA	10	
085101	SqPrac2	3	1	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
085101	SqPrac2	3	2	NA	NA	NA	NA	NA	6	6	1	NA	NA	10	
085101	SqPrac2	3	3	NA	NA	NA	NA	NA	9	9	1	NA	NA	10	
085101	Symm1	6	1	pracsymm4.bmp	symmetric	1	1	0	NA	NA	NA	2.436	0.756	10	
085101	Symm1	6	2	pracsymm6.bmp	symmetric	1	1	0	NA	NA	NA	2.051	0.695	10	
085101	Symm1	6	3	pracsymm9.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.3	0.645	10	
085101	Symm1	6	4	pracsymm15.bmp	nonsymmetric	1	0	0	NA	NA	NA	2.759	0.587	10	
085101	Symm1	6	5	pracsymm2.bmp	symmetric	1	1	0	NA	NA	NA	1.064	0.602	10	
085101	Symm1	6	6	pracsymm13.bmp	nonsymmetric	0	1	0	NA	NA	NA	2.846	0.69	10	
085101	CombPrac1	2	1	pracsymm7.bmp	symmetric	1	1	0	9	9	1	1.051	0.573	10	
085101	CombPrac1	2	2	pracsymm12.bmp	nonsymmetric	0	1	0	5	5	1	2.725	0.949	10	
085101	CombPrac2	3	1	pracsymm5.bmp	symmetric	1	1	0	11	11	1	1.328	0.626	10	
085101	CombPrac2	3	2	pracsymm10.bmp	nonsymmetric	0	1	0	8	8	1	1.426	0.708	10	
085101	CombPrac2	3	3	pracsymm8.bmp	nonsymmetric	0	1	0	6	6	1	2.062	0.806	10	
085101	1	4	1	symm46.bmp	nonsymmetric	0	1	0	11	11	1	2.809	0.645	4.5308536631749625	
085101	1	4	2	symm7.bmp	symmetric	1	1	0	4	4	1	0.992	0.552	4.5308536631749625	
085101	1	4	3	symm18.bmp	symmetric	1	1	0	10	10	1	1.013	0.62	4.5308536631749625	
085101	1	4	4	symm19.bmp	symmetric	1	1	0	8	8	1	1.575	1.032	4.5308536631749625	
085101	2	3	1	symm27.bmp	nonsymmetric	0	1	0	6	10	0	3.415	0.625	4.5308536631749625	
085101	2	3	2	symm24.bmp	symmetric	1	1	0	1	1	1	1.015	0.659	4.5308536631749625	
085101	2	3	3	symm42.bmp	nonsymmetric	0	1	0	3	3	1	0.849	0.785	4.5308536631749625	
085101	3	2	1	symm2.bmp	symmetric	1	1	0	6	6	1	0.95	0.6	4.5308536631749625	
085101	3	2	2	symm5.bmp	symmetric	1	1	0	12	12	1	0.969	0.55	4.5308536631749625	
085101	4	4	1	symm36.bmp	nonsymmetric	0	1	0	1	10	0	1.598	0.958	4.5308536631749625	
085101	4	4	2	symm34.bmp	nonsymmetric	0	1	0	12	1	0	0.997	0.619	4.5308536631749625	
