SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
143251	Cal	15	1	7	*	7	-7	42	42	1	4	NA	0	1	-	NA	-1	10	0	10	
143251	Cal	15	2	6	/	2	8	11	11	1	1	1	1	0	-	NA	-1	4.424	1.489	10	
143251	Cal	15	3	7	*	9	9	72	72	1	4	NA	0	1	-	NA	-1	10	0	10	
143251	Cal	15	4	1	*	2	4	6	6	1	1	1	1	0	-	NA	-1	0.207	2.053	10	
143251	Cal	15	5	9	/	1	-1	8	8	1	1	1	1	0	-	NA	-1	2.687	0.8	10	
143251	Cal	15	6	1	*	4	8	12	19	0	1	0	1	0	-	NA	-1	1.938	1.186	10	
143251	Cal	15	7	4	*	6	-2	22	21	0	3	0	1	0	-	NA	-1	1.927	1.168	10	
143251	Cal	15	8	6	*	8	-6	42	42	1	4	0	0	0	-	NA	-1	4.137	2.248	10	
143251	Cal	15	9	5	*	9	-8	37	31	0	4	0	1	0	-	NA	-1	8.601	1.088	10	
143251	Cal	15	10	9	/	9	8	9	9	1	1	0	0	0	-	NA	-1	4.532	1.152	10	
143251	Cal	15	11	4	*	9	6	42	40	0	3	0	1	0	-	NA	-1	4.087	1.027	10	
143251	Cal	15	12	3	*	5	1	16	16	1	2	1	1	0	-	NA	-1	1.57	1.345	10	
143251	Cal	15	13	8	/	4	-1	1	5	0	1	0	1	0	-	NA	-1	3.918	1.504	10	
143251	Cal	15	14	5	*	8	6	46	53	0	4	0	1	0	-	NA	-1	2.523	1.075	10	
143251	Cal	15	15	6	*	7	-8	34	30	0	4	1	0	0	-	NA	-1	6.018	2.376	10	
143251	Prac1	2	1	6	/	3	-1	1	1	1	1	NA	1	0	S	s	1	2.377	1.35	12.466198089441566	
143251	Prac1	2	2	7	*	5	6	41	37	0	3	NA	1	0	T	t	1	2.817	1.195	12.466198089441566	
143251	Prac2	3	1	2	*	7	7	21	21	1	2	NA	1	0	H	t	0	6.874	1.129	12.466198089441566	
143251	Prac2	3	2	2	*	9	8	26	26	1	2	NA	1	0	F	h	0	6.425	1.645	12.466198089441566	
143251	Prac2	3	3	8	*	7	-8	48	39	0	4	NA	1	0	T	h	0	3.586	3.152	12.466198089441566	
143251	3	6	1	1	*	5	7	12	16	0	1	NA	1	0	N	n	1	4.07	1.568	12.466198089441566	
143251	3	6	2	4	*	3	3	15	16	0	2	NA	1	0	S	s	1	2.443	3.249	12.466198089441566	
143251	3	6	3	7	/	7	6	7	14	0	1	NA	1	0	J	j	1	3.142	2.445	12.466198089441566	
143251	3	6	4	1	*	9	-1	8	8	1	1	NA	1	0	Q	q	1	2.959	1.201	12.466198089441566	
143251	3	6	5	4	/	4	5	6	6	1	1	NA	1	0	F	f	1	3.861	6.554	12.466198089441566	
143251	3	6	6	7	*	4	-9	19	19	1	3	NA	1	0	P	p	1	6.312	3.649	12.466198089441566	
143251	4	4	1	1	/	1	6	7	7	1	1	NA	1	0	P	p	1	2.035	0.867	12.466198089441566	
143251	4	4	2	2	/	1	8	10	1	0	1	NA	1	0	J	j	1	3.628	1.8	12.466198089441566	
143251	4	4	3	3	/	1	8	11	11	1	1	NA	1	0	N	n	1	4.143	0.858	12.466198089441566	
143251	4	4	4	2	*	5	-3	7	8	0	2	NA	1	0	F	f	1	2.762	0.961	12.466198089441566	
143251	5	3	1	8	*	6	2	50	41	0	4	NA	1	0	N	n	1	5.161	1.309	12.466198089441566	
143251	5	3	2	1	*	8	5	13	13	1	1	NA	1	0	J	j	1	4.795	1.177	12.466198089441566	
143251	5	3	3	7	*	8	4	60	58	0	4	NA	1	0	R	r	1	3.429	1.216	12.466198089441566	
143251	6	5	1	3	*	7	-2	19	27	0	3	NA	1	0	J	j	1	3.656	1.2	12.466198089441566	
143251	6	5	2	8	/	8	7	8	8	1	1	NA	1	0	N	n	1	2.877	1.12	12.466198089441566	
143251	6	5	3	9	*	5	9	54	62	0	4	NA	1	0	S	s	1	3.58	1.761	12.466198089441566	
143251	6	5	4	8	*	9	-1	71	77	0	4	NA	1	0	Y	y	1	3.301	1.048	12.466198089441566	
143251	6	5	5	4	*	5	4	24	24	1	3	NA	1	0	K	k	1	2.528	1.024	12.466198089441566	
143251	7	7	1	5	*	7	6	41	41	1	3	NA	1	0	J	j	1	1.833	0.773	12.466198089441566	
143251	7	7	2	4	*	4	-9	7	5	0	2	NA	1	0	Y	y	1	2.683	3.478	12.466198089441566	
143251	7	7	3	3	/	3	7	8	7	0	1	NA	1	0	F	f	1	2.759	1.206	12.466198089441566	
143251	7	7	4	2	*	4	6	14	14	1	1	NA	1	0	N	n	1	2.281	1.241	12.466198089441566	
143251	7	7	5	3	*	6	-6	12	12	1	2	NA	1	0	H	h	1	3.147	2.094	12.466198089441566	
143251	7	7	6	9	*	7	3	66	63	0	4	NA	1	0	T	t	1	4.42	1.474	12.466198089441566	
143251	7	7	7	8	/	1	-6	2	2	1	1	NA	1	0	S	s	1	3.717	1.296	12.466198089441566	
143251	8	5	1	3	*	3	-3	6	6	1	1	NA	0	0	Y	y	1	3.959	1.609	12.466198089441566	
143251	8	5	2	6	*	5	-4	26	31	0	3	NA	1	0	R	r	1	6.155	2.318	12.466198089441566	
143251	8	5	3	7	*	3	4	25	25	1	3	NA	1	0	K	k	1	4.238	1.067	12.466198089441566	
143251	8	5	4	1	*	7	-4	3	1	0	1	NA	1	0	Q	q	1	2.918	1.275	12.466198089441566	
143251	8	5	5	9	*	3	3	30	30	1	3	NA	1	0	S	s	1	3.025	1.354	12.466198089441566	
143251	9	4	1	8	*	3	3	27	27	1	3	NA	1	0	H	h	1	2.465	0.78	12.466198089441566	
143251	9	4	2	9	*	6	-8	46	45	0	4	NA	0	0	Q	q	1	4.667	4.034	12.466198089441566	
143251	9	4	3	6	*	2	-6	6	6	1	2	NA	1	0	R	r	1	3.319	0.701	12.466198089441566	
143251	9	4	4	8	*	5	-5	35	30	0	4	NA	1	0	L	l	1	2.627	1.032	12.466198089441566	
143251	10	3	1	3	*	4	5	17	10	0	2	NA	1	0	S	s	1	2.294	1.682	12.466198089441566	
143251	10	3	2	9	/	3	7	10	13	0	1	NA	1	0	P	p	1	3.301	1.657	12.466198089441566	
143251	10	3	3	6	*	4	2	26	26	1	3	NA	1	0	T	t	1	2.657	0.914	12.466198089441566	
143251	11	6	1	4	*	7	-3	25	25	1	3	NA	1	0	T	t	1	3.038	1.713	12.466198089441566	
143251	11	6	2	7	/	1	8	15	18	0	1	NA	1	0	H	h	1	2.233	1.274	12.466198089441566	
143251	11	6	3	5	*	3	3	18	11	0	2	NA	1	0	P	p	1	2.825	2.007	12.466198089441566	
143251	11	6	4	8	*	8	9	73	73	1	4	NA	0	0	K	k	1	4.474	4.694	12.466198089441566	
143251	11	6	5	6	*	3	4	22	22	1	2	NA	0	0	R	r	1	3.083	1.165	12.466198089441566	
143251	11	6	6	5	*	5	3	28	20	0	3	NA	1	0	J	j	1	2.603	0.77	12.466198089441566	
143251	12	7	1	5	*	6	7	37	37	1	3	NA	1	0	Y	y	1	2.316	1.39	12.466198089441566	
143251	12	7	2	6	/	1	8	14	16	0	1	NA	1	0	F	f	1	4.651	1.123	12.466198089441566	
143251	12	7	3	3	*	2	-2	4	4	1	1	NA	1	0	P	p	1	2.495	1.175	12.466198089441566	
