Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
214120	SqPrac1	2	1	NA	NA	NA	NA	NA	14	14	1	NA	NA	10	
214120	SqPrac1	2	2	NA	NA	NA	NA	NA	10	10	1	NA	NA	10	
214120	SqPrac2	3	1	NA	NA	NA	NA	NA	10	10	1	NA	NA	10	
214120	SqPrac2	3	2	NA	NA	NA	NA	NA	11	11	1	NA	NA	10	
214120	SqPrac2	3	3	NA	NA	NA	NA	NA	6	6	1	NA	NA	10	
214120	Symm1	6	1	pracsymm2.bmp	symmetric	1	1	0	NA	NA	NA	2.138	0.945	10	
214120	Symm1	6	2	pracsymm8.bmp	nonsymmetric	0	1	0	NA	NA	NA	0.67	0.792	10	
214120	Symm1	6	3	pracsymm6.bmp	symmetric	1	1	0	NA	NA	NA	0.804	0.512	10	
214120	Symm1	6	4	pracsymm9.bmp	nonsymmetric	0	1	0	NA	NA	NA	0.605	0.481	10	
214120	Symm1	6	5	pracsymm4.bmp	symmetric	1	1	0	NA	NA	NA	0.794	0.497	10	
214120	Symm1	6	6	pracsymm5.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
214120	CombPrac1	2	1	pracsymm3.bmp	symmetric	1	1	0	10	4	0	0.853	0.705	10	
214120	CombPrac1	2	2	pracsymm10.bmp	nonsymmetric	0	1	0	4	0	0	0.815	0.808	10	
214120	CombPrac2	3	1	pracsymm15.bmp	nonsymmetric	0	1	0	7	6	0	0.608	0.856	10	
214120	CombPrac2	3	2	pracsymm14.bmp	nonsymmetric	1	0	0	8	8	1	0.712	1.92	10	
214120	CombPrac2	3	3	pracsymm13.bmp	nonsymmetric	1	0	0	4	4	1	0.101	0.736	10	
214120	1	2	1	symm26.bmp	nonsymmetric	0	1	0	10	10	1	0.818	0.745	8.911158145574406	
214120	1	2	2	symm36.bmp	nonsymmetric	0	1	0	7	7	1	0.57	0.873	8.911158145574406	
214120	2	3	1	symm19.bmp	symmetric	1	1	0	9	16	0	1.305	0.736	8.911158145574406	
214120	2	3	2	symm23.bmp	symmetric	1	1	0	16	13	0	0.431	1.097	8.911158145574406	
214120	2	3	3	symm22.bmp	symmetric	0	0	0	13	0	0	0.577	1.169	8.911158145574406	
214120	3	4	1	symm18.bmp	symmetric	1	1	0	7	1	0	0.924	0.833	8.911158145574406	
214120	3	4	2	symm5.bmp	symmetric	1	1	0	12	0	0	0.581	0.68	8.911158145574406	
214120	3	4	3	symm47.bmp	nonsymmetric	1	0	0	3	0	0	0.443	0.529	8.911158145574406	
214120	3	4	4	symm39.bmp	nonsymmetric	1	0	0	1	0	0	0.683	0.561	8.911158145574406	
214120	4	4	1	symm41.bmp	nonsymmetric	1	0	0	8	15	0	0.621	0.928	8.911158145574406	
214120	4	4	2	symm8.bmp	symmetric	1	1	0	11	1	0	0.767	0.617	8.911158145574406	
214120	4	4	3	symm3.bmp	symmetric	1	1	0	1	0	0	0.553	0.608	8.911158145574406	
214120	4	4	4	symm43.bmp	nonsymmetric	1	0	0	15	0	0	0.816	0.873	8.911158145574406	
214120	5	4	1	symm12.bmp	symmetric	1	1	0	13	9	0	0.537	1.064	8.911158145574406	
214120	5	4	2	symm2.bmp	symmetric	1	1	0	15	8	0	1.279	0.906	8.911158145574406	
214120	5	4	3	symm9.bmp	symmetric	1	1	0	12	0	0	8.371	0.774	8.911158145574406	
214120	5	4	4	symm27.bmp	nonsymmetric	1	0	0	9	0	0	0.877	0.528	8.911158145574406	
214120	6	3	1	symm13.bmp	symmetric	1	1	0	5	4	0	744.968	1.019	8.911158145574406	
214120	6	3	2	symm21.bmp	symmetric	1	1	0	4	13	0	0.491	0.473	8.911158145574406	
214120	6	3	3	symm25.bmp	nonsymmetric	0	1	0	13	1	0	0.501	0.832	8.911158145574406	
214120	7	2	1	symm6.bmp	symmetric	1	1	0	10	10	1	1407.223	0.936	8.911158145574406	
214120	7	2	2	symm32.bmp	nonsymmetric	1	0	0	16	16	1	0.066	0.601	8.911158145574406	
214120	8	5	1	symm48.bmp	nonsymmetric	1	0	0	4	4	1	0.243	0.673	8.911158145574406	
214120	8	5	2	symm40.bmp	nonsymmetric	0	1	0	13	10	0	0.442	0.89	8.911158145574406	
214120	8	5	3	symm4.bmp	symmetric	1	1	0	5	5	1	0.045	1.16	8.911158145574406	
214120	8	5	4	symm45.bmp	nonsymmetric	1	0	0	11	12	0	0.413	0.64	8.911158145574406	
214120	8	5	5	symm16.bmp	symmetric	1	1	0	10	0	0	0.554	0.633	8.911158145574406	
214120	9	5	1	symm37.bmp	nonsymmetric	0	1	0	1	9	0	0.865	0.721	8.911158145574406	
214120	9	5	2	symm34.bmp	nonsymmetric	1	0	0	16	4	0	0.691	0.457	8.911158145574406	
214120	9	5	3	symm29.bmp	nonsymmetric	1	0	0	12	12	1	0.503	0.617	8.911158145574406	
214120	9	5	4	symm7.bmp	symmetric	1	1	0	3	0	0	0.377	0.632	8.911158145574406	
214120	9	5	5	symm14.bmp	symmetric	1	1	0	9	0	0	0.305	1.088	8.911158145574406	
214120	10	5	1	symm42.bmp	nonsymmetric	0	1	0	4	4	1	239.622	0.672	8.911158145574406	
214120	10	5	2	symm24.bmp	symmetric	1	1	0	2	3	0	0.37	0.77	8.911158145574406	
214120	10	5	3	symm1.bmp	symmetric	1	1	0	13	1	0	0.516	1.16	8.911158145574406	
214120	10	5	4	symm35.bmp	nonsymmetric	0	1	0	9	9	1	0.45	1.304	8.911158145574406	
214120	10	5	5	symm17.bmp	symmetric	1	1	0	3	5	0	0.683	0.48	8.911158145574406	
214120	11	3	1	symm15.bmp	symmetric	0	0	0	13	13	1	1.078	0.64	8.911158145574406	
214120	11	3	2	symm28.bmp	nonsymmetric	0	1	0	12	12	1	0.522	0.752	8.911158145574406	
214120	11	3	3	symm44.bmp	nonsymmetric	0	1	0	15	15	1	0.72	0.665	8.911158145574406	
214120	12	2	1	symm38.bmp	nonsymmetric	0	1	0	8	13	0	0.619	0.64	8.911158145574406	
214120	12	2	2	symm11.bmp	symmetric	0	0	0	11	8	0	0.472	0.601	8.911158145574406	
