Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
143841	SqPrac1	2	1	NA	NA	NA	NA	NA	12	12	1	NA	NA	10	
143841	SqPrac1	2	2	NA	NA	NA	NA	NA	10	14	0	NA	NA	10	
143841	SqPrac2	3	1	NA	NA	NA	NA	NA	4	4	1	NA	NA	10	
143841	SqPrac2	3	2	NA	NA	NA	NA	NA	13	13	1	NA	NA	10	
143841	SqPrac2	3	3	NA	NA	NA	NA	NA	1	1	1	NA	NA	10	
143841	Symm1	6	1	pracsymm13.bmp	nonsymmetric	0	1	0	NA	NA	NA	6.025	2.142	10	
143841	Symm1	6	2	pracsymm3.bmp	symmetric	NA	0	1	NA	NA	NA	10	0	10	
143841	Symm1	6	3	pracsymm8.bmp	nonsymmetric	NA	0	1	NA	NA	NA	10	0	10	
143841	Symm1	6	4	pracsymm10.bmp	nonsymmetric	NA	0	1	NA	NA	NA	10	0	10	
143841	Symm1	6	5	pracsymm4.bmp	symmetric	1	1	0	NA	NA	NA	3.728	2.08	10	
143841	Symm1	6	6	pracsymm15.bmp	nonsymmetric	0	1	0	NA	NA	NA	1.804	1.433	10	
143841	CombPrac1	2	1	pracsymm6.bmp	symmetric	1	1	0	8	8	1	1.518	1.134	10	
143841	CombPrac1	2	2	pracsymm11.bmp	nonsymmetric	0	1	0	5	5	1	2.958	1.047	10	
143841	CombPrac2	3	1	pracsymm14.bmp	nonsymmetric	0	1	0	15	3	0	1.484	1.529	10	
143841	CombPrac2	3	2	pracsymm1.bmp	symmetric	1	1	0	2	10	0	2.255	1.033	10	
143841	CombPrac2	3	3	pracsymm9.bmp	nonsymmetric	0	1	0	5	5	1	2.994	2.91	10	
143841	1	2	1	symm14.bmp	symmetric	1	1	0	14	14	1	1.204	1.174	13.583083676938756	
143841	1	2	2	symm20.bmp	symmetric	1	1	0	11	11	1	3.224	1.096	13.583083676938756	
143841	2	4	1	symm19.bmp	symmetric	1	1	0	8	8	1	1.54	0.957	13.583083676938756	
143841	2	4	2	symm15.bmp	symmetric	1	1	0	14	16	0	3.651	1.52	13.583083676938756	
143841	2	4	3	symm22.bmp	symmetric	1	1	0	1	6	0	2.625	0.91	13.583083676938756	
143841	2	4	4	symm38.bmp	nonsymmetric	0	1	0	5	10	0	2.094	1.072	13.583083676938756	
143841	3	3	1	symm33.bmp	nonsymmetric	0	1	0	7	7	1	12.446	1.007	13.583083676938756	
143841	3	3	2	symm17.bmp	symmetric	1	1	0	14	14	1	3.076	1.06	13.583083676938756	
143841	3	3	3	symm30.bmp	nonsymmetric	0	1	0	8	8	1	1.867	1.195	13.583083676938756	
143841	4	4	1	symm10.bmp	symmetric	1	1	0	4	4	1	4.678	1.331	13.583083676938756	
